#	degree	closeness	betweeness
Q08708	0.0009894310771306498	6.089128132059195e-06	0.31060464470388566
Q09470	0.0009444569372610749	7.563214621339431e-06	0.31307306663644474
Q6ICL7	0.0007195862379131999	9.514706291766313e-07	0.3084920406109696
Q8N682	0.0004947155385653249	1.4921601367449666e-05	0.33233491555996914
Q96E93	0.0005396896784348999	1.3518099775267048e-06	0.32252439774493086
Q9H7V2	0.0008095345176523499	3.1855425877784176e-06	0.31602170442172717
Q9NP94	0.0024286035529570496	1.5510803539279324e-05	0.3239896467764061
Q9NWH2	0.002023836294130875	2.0576277725747386e-05	0.32294706029275677
O95704	0.001124353496739375	7.926273521575603e-06	0.3555244174744431
P09038	0.0017090173150438497	1.4050980200843916e-05	0.34240116186376934
P29144	0.0033730604902181245	7.716809934000988e-05	0.36426552892613623
P29622	0.000764560377782775	2.9444986965841366e-06	0.33499532163858287
P35052	0.0027434225320440747	7.793598941230434e-05	0.35750725780530734
Q00005	0.015875871373959974	0.001061404142614403	0.41087505112496586
Q04759	0.002113784573870025	1.041012965226638e-05	0.34910571626018255
Q05209	0.005351922644479424	0.00019651754304741373	0.3868458873550252
Q14449	0.0012143017764785248	8.373740280554326e-06	0.34747583793770315
Q63HQ2	0.000584663818304475	2.1037868046012715e-06	0.3356696319236865
Q6PEV8	0.0006746120980436249	3.7318530011821395e-06	0.33689844393732105
Q8IYR6	0.0014841466156959749	8.695151112753655e-06	0.3329335644013639
Q96FV2	0.0009894310771306498	1.77102726979783e-05	0.33371503979364825
Q9BXL7	0.0015740948954351248	6.9573300900011485e-06	0.3436532214587406
Q9NRX1	0.004002698448392175	2.2946912282135397e-05	0.3677200573609493
Q9NX09	0.0016640431751742749	1.1402453490498266e-05	0.3601311216790449
Q9Y2R2	0.002833370811783225	3.728445680536724e-05	0.36547804662973815
Q9Y4C0	0.00013492241960872498	5.061970430514408e-07	0.31065685155231054
Q9BPZ3	0.0009444569372610749	9.440756909099429e-05	0.355815302644276
O15535	0.0014841466156959749	1.1980336947585168e-05	0.3502966952495563
Q9HB58	0.0013941983359568248	7.100206940149796e-06	0.3432383932978265
O15537	0.00022487069934787497	1.7764494598831723e-07	0.3014274974140481
O15539	0.0006296379581740499	1.3033385228328671e-05	0.3434829143071295
O60676	0.0019788621542612995	2.660704183107124e-05	0.336407882111448
P47874	0.000584663818304475	2.362534441373969e-06	0.3071080361085817
Q96SZ5	0.0007195862379131999	4.983446567254595e-06	0.31470784334481244
O15541	0.0033280863503485497	1.1127311065825152e-05	0.35218234342806237
O60231	0.006791095120305824	0.0001692471406372416	0.3856217553633949
O75554	0.0047672588261749495	0.0004524523097519465	0.35812493355065567
Q4L235	0.00031481897908702496	4.065770906466097e-07	0.32463934278495965
Q6UX04	0.0037328536091747245	1.3984350452568946e-05	0.3588666449804323
O15544	0.0008545086575219248	4.893011487165916e-06	0.32246812631363725
Q96H79	0.0010344052170002248	1.2362851449672664e-05	0.36054092040649033
O15547	0.0025185518326961997	1.959053190633077e-05	0.34913868964542555
P02675	0.008410164155610524	0.00027058636375533034	0.3861588797723628
P02774	0.0023386552732179	2.2148900363880554e-05	0.3474486207933963
P30838	0.0027883966719136496	2.682920682921568e-05	0.3449359283927535
Q8N3Y7	0.00152912075556555	9.958291332268072e-06	0.3279127586931067
Q9UKQ9	0.0008095345176523499	2.782274836789545e-06	0.35300072035215113
P07477	0.0013941983359568248	1.5507369661405428e-05	0.3427662853479686
P25774	0.00031481897908702496	1.866592496927159e-07	0.29520484566591226
P08069	0.005891612322914325	0.0003239747672958026	0.39289003312121407
Q7Z5S9	0.00035979311895659996	5.203110761155627e-07	0.30566897641540897
Q8N3T1	0.000764560377782775	9.190097792477707e-05	0.30401397126580665
Q8NC01	0.000764560377782775	5.708828642400239e-06	0.3093353500010552
Q8NHS1	0.0012143017764785248	3.311454274537591e-06	0.31664884798945875
Q969S6	0.0017090173150438497	7.162454550104053e-06	0.3257837991117034
Q99675	0.0037778277490442998	8.766954790837198e-05	0.3463471939617043
Q9BUN8	0.006341353721610074	0.00019045489347073802	0.38981027575664196
O15553	0.0009444569372610749	2.3466221417773876e-06	0.3325142840396045
C9JA69	0.00022487069934787497	6.067882650669561e-08	0.31445797251883084
O60524	0.0017539914549134247	2.9518304728387825e-05	0.35364237610379584
P16383	0.0018889138745221499	1.0270411454396765e-05	0.3492761458224513
Q86XI6	0.000764560377782775	2.1074888100818945e-06	0.32586038317038124
Q8N5F7	0.003957724308522599	5.363495411915062e-05	0.3715267979919537
Q96JB6	0.004812232966044524	0.00010144660235733075	0.37194424383239405
Q9P013	0.003957724308522599	3.608503478072276e-05	0.3751464836475306
Q9UI30	0.0025185518326961997	9.356161050374372e-05	0.36517115482951884
O43147	0.000764560377782775	6.135452860816764e-06	0.32894867198216743
Q58FF6	0.0036429053294355744	8.64040124099284e-05	0.3539245405758411
P29074	0.0024286035529570496	7.278830298120793e-05	0.3582927087933453
Q12988	0.0010344052170002248	9.604213391761282e-05	0.3275785788515886
Q6PKH6	0.000584663818304475	5.8555854773682646e-06	0.32313055828732856
Q9UPZ6	0.0008095345176523499	5.0778228538014335e-06	0.32220110494110143
O43151	0.0014391724758263998	1.4110144903000923e-05	0.35784758159579305
O43155	0.00026984483921744997	8.999068326301505e-05	0.2994738760427445
Q6UXZ4	4.4974139869574995e-05	0.0	0.23039323603064069
Q9NZU1	0.0017539914549134247	3.813835611810406e-05	0.34976085377729227
Q6MZQ0	0.0010344052170002248	3.6732456304571043e-06	0.3285393621456073
Q96M95	0.00035979311895659996	3.6423990767441083e-07	0.31844468268615983
Q96AZ6	0.0005396896784348999	1.867038364827807e-06	0.32048313358464936
Q9UHP9	8.994827973914999e-05	2.7109225225028967e-08	0.2567998802751706
Q8N0S6	0.0008545086575219248	9.342938162652474e-05	0.34169429909143045
Q8N4P3	0.0022936811333483247	3.399243690488178e-05	0.3544562305779847
Q8NB50	0.0027434225320440747	1.6378886920938052e-06	0.3369240332339682
Q9H0I9	0.000764560377782775	1.96910265420354e-06	0.3197392852366528
Q9H116	0.0029682932313919498	2.6169316347137774e-06	0.3479664767210916
Q9H2W1	0.00017989655947829998	3.0537268890196134e-07	0.30375582419915714
O43164	0.0016640431751742749	6.97572853568541e-06	0.3535127314704674
O75420	0.0061164830222622	8.122073563944626e-05	0.3729073115160007
Q6Y7W6	0.006836069260175399	0.00011011388063246493	0.3874811799599165
Q86X27	0.0018889138745221499	2.2066469091259047e-06	0.3410532708973514
Q15937	0.0004947155385653249	1.3285010931192871e-06	0.3180017959671038
Q9UID6	0.0010344052170002248	7.713534162003511e-06	0.33470210910323184
E3W994	0.000764560377782775	4.619006542988897e-06	0.340200559249711
P36021	0.0019338880143917247	1.2745020253450485e-05	0.3243260255863955
Q5TF39	0.000764560377782775	5.104664627473316e-06	0.31463194773485864
Q5VUM1	0.0006746120980436249	3.5550802501128208e-06	0.32312114306127127
Q8IVF2	0.0032381380706093996	9.927677904738014e-05	0.35750149518408836
Q96IK1	0.0019788621542612995	5.0420019632423354e-05	0.361728728507774
Q96KR7	0.0015740948954351248	1.9745555123464478e-05	0.343397824016066
Q96PU8	0.0045423881268270745	0.00011839977455643424	0.382885668952209
Q9HCI6	0.0005396896784348999	7.469292673158723e-07	0.3058460121037227
Q9NVV0	0.0012143017764785248	1.6057063878622958e-05	0.3397627877650305
Q9NZC3	0.0012143017764785248	1.2302453779581353e-05	0.3284080145069321
Q9P2J2	0.00040476725882617495	1.2763292580596032e-06	0.3096290050358875
G3V3Y1	0.00026984483921744997	1.822030572186016e-07	0.3184538273515443
H0Y413	4.4974139869574995e-05	0.0	0.27979809330026817
I3L1H5	4.4974139869574995e-05	0.0	0.27979809330026817
O43447	0.0031481897908702495	1.8353370921893015e-05	0.36699598338229567
P25098	0.0030582415111311	7.532089291738557e-05	0.37649015888178
P42702	0.0010793793568697999	1.0292657048191997e-05	0.3337602368585694
Q01804	0.0043175174274791995	0.00011694224393296384	0.3799276300550843
Q53GS9	0.005306948504609849	0.00013794610020874534	0.386084936457293
Q5T1M5	0.002473577692826625	4.345784983686557e-05	0.3578302613617769
Q8N8S7	0.0027883966719136496	3.9027272982835905e-05	0.3676469119917393
Q969X5	0.0019788621542612995	2.4429526970170635e-05	0.3535859971897723
Q9UGL1	0.003193163930739825	0.0001810857304122341	0.3681717644083873
Q9UPQ3	0.0030132673712615246	6.95635769695828e-05	0.36511705094617924
O43173	0.001304250056217675	0.00011393263110139458	0.32929543241912995
P01911	0.006341353721610074	0.0006475277924106609	0.3709799324199324
Q9UGT4	0.0006296379581740499	2.4901667763029787e-06	0.3168750483580595
P09972	0.0035529570496964247	7.833666534831697e-05	0.37787568166636554
O43182	0.00017989655947829998	1.9934519525876852e-07	0.3209794098197583
Q16348	0.001304250056217675	4.7741677421273e-06	0.3327088185131808
A0A0S2Z6P0	0.00026984483921744997	2.98665586166881e-07	0.3137018607901678
H0YDU7	4.4974139869574995e-05	0.0	0.2655186129667507
K7EM05	0.00017989655947829998	6.70872015996295e-08	0.2983138115312538
O43247	0.0008545086575219248	8.150437725838411e-06	0.344453792724311
O95007	0.00026984483921744997	1.356815647802093e-06	0.3058966314009469
O95416	0.0008545086575219248	6.389028050150299e-06	0.3376678175437428
P0CW24	0.00026984483921744997	2.2693811822485913e-07	0.30270694645382984
P35680	0.006521250281088374	7.036386134869619e-05	0.3599674629098202
P41225	0.00017989655947829998	1.2469637136185172e-07	0.31562594648819775
P54845	0.00017989655947829998	4.343438758148536e-07	0.29684452138398276
P56693	0.0030132673712615246	1.644120600887093e-05	0.3514791172977981
P78412	0.000584663818304475	2.3176393466155637e-06	0.3187513151539308
Q14CS0	0.001304250056217675	3.9087588230632125e-05	0.3358170226319276
Q5T011	0.001304250056217675	1.5858104642893576e-05	0.337139136894258
Q5THT1	0.00031481897908702496	2.371231680760991e-07	0.3113895945262356
Q6P088	0.000584663818304475	5.760972926101625e-06	0.3103091370250113
Q7Z2X4	0.0009444569372610749	1.3372836177590385e-05	0.33898902990700563
Q86VF2	0.0020688104340004496	2.4606756707445817e-05	0.3443521807807362
Q8IYS8	0.000584663818304475	9.480095634983735e-06	0.3202008959623142
Q969S2	0.0008095345176523499	6.688093346252697e-06	0.3423535944017915
Q9BUN1	0.00026984483921744997	1.1935747065487713e-06	0.3069040538520439
Q9BV19	0.0008095345176523499	7.326963316532397e-06	0.3287000408999727
Q9H503	0.0010793793568697999	5.036300438459244e-06	0.33186747556860824
Q9NRN7	0.0022037328536091746	0.00011223610682488807	0.37351019298965404
Q9UDX3	0.0010344052170002248	3.050550308815981e-05	0.34166798009251714
X5D7T5	0.00022487069934787497	1.1619069126554907e-07	0.2889400112001779
P08246	0.0009894310771306498	6.749790612164655e-06	0.3220700984509418
P59665	0.004452439847087925	8.565753161776015e-05	0.35618672929475265
Q5D1E8	0.001124353496739375	9.541347511252918e-05	0.34534949487287314
Q9C0D7	0.00013492241960872498	5.855021612676777e-08	0.286821359418129
Q5VVH5	0.000584663818304475	9.480203648016648e-06	0.3333689352130717
Q8NB37	0.0026984483921744995	0.0001264344368431316	0.35817120068029096
Q92833	0.0013492241960872497	3.3226638183002365e-05	0.3539132453521041
Q9BPX1	0.0021587587137395997	2.0727016186655792e-05	0.3434350458303756
O43193	0.0028783449516527997	3.241923518998521e-05	0.34040941860400986
P12872	0.00013492241960872498	1.0190563228305777e-07	0.28582704340076365
Q6ICH7	0.0013941983359568248	6.895239506489174e-06	0.31365306114557157
Q8N8L6	0.0019338880143917247	1.9032383199528586e-05	0.3256068362752607
Q9UDX5	0.0014841466156959749	9.006417681683934e-06	0.33030075742726006
O43194	8.994827973914999e-05	7.632148200046383e-07	0.2979371223197343
P08908	0.000584663818304475	9.52898768684787e-05	0.3058502297386185
Q9Y3C4	0.0012592759163480999	9.047253829102766e-06	0.33272379213198
O43236	0.0013492241960872497	7.065275401161807e-06	0.3523725852328438
Q92599	0.0017539914549134247	2.2219684433647543e-05	0.3644031818435472
Q9P0V9	0.0012592759163480999	3.874111494503872e-06	0.3361070991653885
Q08495	0.0013941983359568248	3.7112179771051486e-05	0.36338819772136277
Q6ZUH1	0.00017989655947829998	4.4030385250586246e-07	0.31172659151535026
A2BHY4	0.00044974139869574995	1.407001584635749e-07	0.3116740245320563
A6NIJ9	4.4974139869574995e-05	0.0	0.2675493113107309
F6XY72	0.00116932763660895	2.0690070014406433e-05	0.34433079643118764
O75594	0.00026984483921744997	1.22968830938044e-06	0.3148999781310435
P01042	0.0021587587137395997	2.7460434906118417e-05	0.3440690535319908
P01880	0.0013941983359568248	1.6390997671347477e-05	0.3393053767971982
P02748	0.0009444569372610749	4.66692425244776e-06	0.3302466573314918
P02750	0.0004947155385653249	1.2414933296503783e-06	0.3160577316345891
P04839	0.0008994827973914999	5.390561534740086e-06	0.3291976794817754
P05156	0.0005396896784348999	2.237526564290465e-06	0.3064164469028993
P05546	0.0005396896784348999	2.1926337552210677e-06	0.335131992440702
P06727	0.0009444569372610749	1.1915304621019148e-05	0.35050152121947054
P08575	0.00260850011243535	3.074782310039781e-05	0.35562132633805793
P08637	0.00116932763660895	1.611799187750819e-05	0.3449037440280796
P13796	0.0024286035529570496	4.2200125883343845e-05	0.3528547037629766
P14780	0.0018439397346525748	3.430785886258527e-05	0.3451882472098247
P15153	0.002023836294130875	2.2421042804359108e-05	0.3476773774097952
P17213	0.00026984483921744997	9.409133132625222e-08	0.2943702917249636
P19878	0.0014841466156959749	2.429787475977397e-05	0.34985464563018626
P20160	0.0009444569372610749	4.39347243523275e-06	0.3292269992685686
P22894	0.00022487069934787497	2.1067353339255697e-07	0.2935287885088097
P29350	0.008635034854958399	0.0004035693821786397	0.38196909084174047
P33241	0.0015740948954351248	1.4465372329882648e-05	0.3454786015097925
P35542	0.00017989655947829998	2.569708809152409e-07	0.29062103962112346
P41218	0.008275241736001799	8.332932001211079e-05	0.3739636349181503
P43652	0.0009894310771306498	1.923707706456214e-05	0.3183578345518776
P48595	8.994827973914999e-05	3.0243205441154715e-08	0.29824160583769005
P49913	0.00013492241960872498	4.990765202421911e-08	0.2995628631206361
P51159	0.0031032156510006747	0.0001888778329988856	0.3617523284900613
P84095	0.001124353496739375	1.3372197451119343e-05	0.3356696319236865
P98088	0.0006746120980436249	4.833616124324491e-06	0.3197392852366528
Q13231	0.00044974139869574995	1.0619945588054145e-06	0.3222760136548337
Q86UX7	0.0019788621542612995	7.566362546812611e-05	0.3570755761229639
Q9H1X1	0.0007195862379131999	1.3803681094441097e-06	0.3240038458464298
Q9HC84	0.0013941983359568248	6.422005710490913e-05	0.33338897964293146
Q9UM07	0.0014841466156959749	1.3925432826869495e-05	0.36092228376634483
Q9Y2J8	8.994827973914999e-05	8.154734166381406e-08	0.3094087115276591
Q8N5V2	0.0038228018889138746	4.875173775608087e-05	0.36632920288923193
Q9UHY1	0.0029682932313919498	8.136496240063036e-05	0.3620889631483463
O43246	4.4974139869574995e-05	0.0	0.29419458090338985
P29558	0.0025635259725657745	1.8894600699904856e-05	0.36201213168357094
Q9H0Z9	0.0006746120980436249	3.5919878347943054e-06	0.3252057955971504
Q9NR56	0.008994827973915	0.0003623139297707044	0.38952958059161996
Q9UKW4	0.0023386552732179	1.5290939716725625e-05	0.3618408558565243
Q9UNN4	0.0008994827973914999	2.2567679774030335e-05	0.31290081063917013
O95340	0.001124353496739375	1.8807753219832485e-05	0.3486940738251998
O95671	0.001304250056217675	1.39719118370107e-05	0.3493641745908521
P36915	0.0016640431751742749	7.257433822055838e-06	0.34916617222490015
O43255	0.0033280863503485497	3.211090963622738e-05	0.3585185855798403
Q8TEJ3	0.0017989655947829998	2.318596142645181e-06	0.34117918469896563
Q9ULD0	0.0016190690353046998	5.964982385637995e-05	0.34218985203619
Q15906	0.0038677760287834494	3.589940178286e-05	0.36893730886495535
P34896	0.0023836294130874748	1.877076251134506e-05	0.3579573153603237
Q04756	0.0009894310771306498	7.135811870714824e-06	0.3268110993844494
Q9NZ94	0.003912750168653024	0.0002719272036171424	0.3548929555920579
O43280	8.994827973914999e-05	1.1215895431506947e-07	0.29476151267510575
E7ERP6	4.4974139869574995e-05	0.0	0.26539470216256617
Q8N5H7	0.007465707218349449	0.0003560429631683709	0.3840326088640531
O43283	0.0014391724758263998	2.2417910200068583e-06	0.343397824016066
A0A7N4I394	0.00013492241960872498	0.0	0.2967253800835584
Q02108	0.00044974139869574995	5.050734659497768e-07	0.332673885309899
Q8N3Z6	0.002473577692826625	1.9764590936297667e-05	0.3533212569054475
Q96PV0	0.0017989655947829998	1.6568367445446257e-05	0.3579977605559966
X5DP00	0.00013492241960872498	6.126649696315517e-08	0.2822047442452878
Q15723	0.005351922644479424	5.6351828650234845e-05	0.37501961853410765
Q8IWC1	0.0023836294130874748	1.2513355814730178e-05	0.35658759541666385
Q8TEY7	0.0037328536091747245	0.00020530877947197494	0.3722501344342266
Q96GP6	0.00035979311895659996	6.825215287704181e-07	0.32553514934061817
Q9UBX7	0.0013492241960872497	9.062558451158664e-06	0.3326239934570953
Q12974	0.0016640431751742749	1.4930752563408864e-05	0.3368933265444247
Q14289	0.004407465707218349	0.00010940292974117364	0.3777727007277407
Q9NZ20	0.00013492241960872498	8.399314647677386e-08	0.28417537201590914
O43295	0.0018439397346525748	1.779076223026315e-05	0.3542071556746783
P53609	0.0006296379581740499	1.1115816471848777e-06	0.31322339335007776
Q70E73	0.0009894310771306498	4.1458470652521805e-06	0.3468997459877322
Q5CZA5	0.00013492241960872498	4.202871007241466e-08	0.2994213176154018
Q9Y473	0.0004947155385653249	1.6652903603607087e-06	0.31489550721573206
Q9BUA3	0.0016190690353046998	1.3930090605629858e-05	0.3545128873713381
Q9BYX2	0.0012592759163480999	5.698005741202041e-06	0.3376266955857828
Q16143	0.0009894310771306498	7.149948295563079e-06	0.3473996406767485
Q8NI08	0.0007195862379131999	2.566998326213276e-06	0.3366887582312545
Q92733	0.0023836294130874748	1.8220807242487975e-05	0.357392040667209
Q15003	0.0025185518326961997	2.4091961261369698e-05	0.3621303474467828
Q9H2F9	0.0010344052170002248	1.44712645428473e-05	0.33313859738833296
